"(6, '1')","(7, '1')","(15, '1')","(18, '1')","(21, '1')","(23, '1')","(26, '1')","(27, '1')","(31, '1')","(32, '1')","(34, '1')","(38, '1')","(42, '1')","(44, '1')","(46, '1')","(50, '1')","(50, '2')","(52, '1')","(55, '1')","(59, '1')","(60, '1')","(62, '1')","(68, '1')","(69, '1')","(72, '1')","(75, '1')","(81, '1')","(84, '1')","(90, '1')","(92, '1')"
0.12288045688463722,0.13648422353924194,0.13876293369556192,0.12649250341891266,0.15004413502596511,0.02089718801675826,0.1355672961900559,0.0,0.09668298609515477,0.03541709414544865,0.1238755422443933,0.13725479285083655,0.03068061575176833,0.028397662742489036,0.11183963705421435,0.14464983923037084,0.026861329951735888,0.1489820503773057,0.13454606585188006,0.10788436543775193,0.01498471151158171,0.12084691091214939,0.07917450217254009,0.05762771503841835,0.12959204168270985,0.014009688943226739,0.14618800567050297,0.10635216300591092,0.1335153381584159,0.018508884690339577
0.11294719604863845,0.15791731106873622,0.1351374695802526,0.12367712763793434,0.13375408070166825,0.025711611045974837,0.1594758319664733,0.014845468308914454,0.10909185670139297,0.038424066658845464,0.11535103614072693,0.13800356374413283,0.0,0.021605305351699536,0.1186214178342145,0.12263955866724882,0.02422305371557535,0.13414536775439195,0.13697885906765112,0.11038271791551513,0.015431969466464718,0.1043943846750607,0.08465591258645623,0.062475197154425566,0.14397978396358543,0.013511601559671611,0.14130384191694434,0.12500824602287403,0.13260513349656433,0.037621640454044265
0.10072929807499915,0.1582796791473855,0.13189817313488636,0.11461903636981106,0.1306329616045132,0.010357122638581075,0.1515853972381459,0.03209002445568307,0.10395730853117244,0.05284300995607118,0.12109576937446705,0.1288210664675036,0.035522184553072,0.027295367815322394,0.11877049544354017,0.12948951035036624,0.027587439699147082,0.1269628655341773,0.15397883728711229,0.10662025420741002,0.0270656624946312,0.10741553940179281,0.09381359343013308,0.05578994054910534,0.13051941142987106,0.030614918327074185,0.14080197037544961,0.10575427963881799,0.14389363404027095,0.020507111419040838
0.10292644318395962,0.1302683374354716,0.1266836339996311,0.10855572882369424,0.1394613066932323,0.0024325270458399086,0.14040154979976507,0.009980220912598672,0.10103473006713776,0.03676000296438974,0.11267997389149291,0.1466727249969186,0.018896332434515155,0.009393719405931804,0.11275966023149513,0.1500821127921241,0.038584727290126054,0.13540433985231576,0.14969434436375414,0.09953919298314214,0.010832472612053022,0.1051163138831335,0.10121505066405567,0.0468388445020306,0.13607068386685106,0.023223469960226947,0.14184623496824586,0.12070751452328492,0.15056839929100305,0.027696129592325605
0.14293538226145297,0.13826495341910314,0.11912380302994721,0.10958527642981801,0.1478055675099522,0.024605758384478833,0.13842210925166853,0.011404184641431404,0.10348239417620375,0.038300939872696296,0.1365550584522042,0.1294906168578743,0.010669734245884107,0.01409222399333659,0.09806789811958733,0.12673860582228502,0.03548241576897407,0.13182295185580692,0.14860252221494838,0.117273030781507,0.013259131379703916,0.0985656069369634,0.08252732949449745,0.06796725792271222,0.13905310317329758,0.009354119922501115,0.15090698504320246,0.09462850027790204,0.13357364620928128,0.028975975103108134
0.11541608955251537,0.13637915264390627,0.12697019846542562,0.1196095429936622,0.1317528411602532,0.0229056040591833,0.12463095939553318,0.01099028822158194,0.11195135219885424,0.042095644977589254,0.10147863422745353,0.1276245240888882,0.015365946753209363,0.0038937803573313133,0.10953604650137842,0.13868502293359236,0.02669411675186143,0.14544122799339387,0.14054528734361832,0.12121840341832928,0.020040125682576345,0.10433577638792121,0.0677200477215376,0.055342337355055185,0.14421166090326154,0.021556815973783013,0.1331879799146088,0.11057527651827864,0.12868504138236467,0.013084696061888626
0.1231797243398664,0.13017171004660652,0.1333668141944927,0.10870484661359399,0.14664835314309746,0.01665984823692835,0.15030465699780685,0.021654248665045138,0.1088186785633182,0.030986857342936554,0.10563277591058888,0.1483284385884025,0.03563618539131472,0.02467086964615183,0.10258521628662398,0.12619959329613403,0.02750611533890705,0.13488914135370317,0.15997541161177745,0.10680148469184023,0.024339641406405925,0.0939188479168597,0.10505173371329073,0.07206251300832762,0.13106913006236834,0.039400499899307856,0.1396275199696308,0.10050416304422444,0.1508025723820328,0.04093958975671301
0.11119037090958511,0.14837001063393107,0.14051028984826958,0.12390513238222897,0.1262983476770589,0.02216826788411987,0.12327538417743307,0.034958572270990654,0.10144072309923619,0.042314400527519724,0.12694435370336263,0.16589427553649722,0.01785406342099608,0.015663320530792963,0.11293350485442188,0.1335875627069987,0.019816084964965498,0.1384632989942138,0.1530602540921596,0.10054630796254158,0.0,0.10965961117914062,0.10499575608973191,0.06458401625079606,0.12934037181261476,0.012084717040217583,0.13846393316698202,0.10530890219504595,0.1309440569678868,0.043036812893728064
0.12054240713045845,0.15244861405875265,0.13358150732143137,0.10212344591359274,0.14300605555980844,0.020725577522463876,0.13359666219782154,0.03249499682002446,0.11367651302815032,0.033352458425562344,0.11525666809583889,0.14306910888848182,0.015178934579981675,0.017217655294478332,0.10928630809231163,0.13538239467454655,0.0249736306758327,0.1391376665933547,0.1551931969030808,0.11236014771452799,0.015482215599273721,0.1076850534235182,0.08313889713546187,0.04954642732150672,0.1460601638929931,0.020746606171114998,0.14320027463039145,0.1072224363955815,0.1458842362251158,0.04087787612427369
0.11855047568357378,0.12937459544530888,0.1288375557418115,0.10205911232497193,0.1449460618861775,0.013235174783623413,0.15215035336380148,0.024087465998013063,0.10778208595154384,0.03881258989796782,0.10528717788240818,0.1431294069096966,0.03336317965265237,0.01899439063191944,0.1008406002934912,0.12913123834654155,0.04909696246932474,0.12875406448333002,0.1574497539698972,0.11676909411008324,0.0060807068362244004,0.11682279137497019,0.08535659541794978,0.0583045546645667,0.14003243508124585,0.011973134346974834,0.1264249292678894,0.11150118490094658,0.12519979767205644,0.036294309592679055
0.1013182815389691,0.12850684522481853,0.13817931965336128,0.1041935138332045,0.13133670747304535,0.02687859414418719,0.14307759182783372,0.020483849047366602,0.10096500332787273,0.06353223792960613,0.10375427819414448,0.13330224244372102,0.003085056561842204,0.02600894612848923,0.11532508624070147,0.13474324619051475,0.012554407634012499,0.12111241852047948,0.15629617650051228,0.13601689239419837,0.020483468877270657,0.1118458375890408,0.0912143463372545,0.07081239511357024,0.13860592562212457,0.011761615727755413,0.16331924054657948,0.10885524976645243,0.12009578494841044,0.021993138343594894
0.11489378458554558,0.14378976194182536,0.11848223153539485,0.11239248844185484,0.13770723429773965,0.013445318220307808,0.14377599055847887,0.03750782775716637,0.10546804847999891,0.03846658525488366,0.10417892305612515,0.14181491907241217,0.02367177767727073,0.040752400004415434,0.10957850301677728,0.14036849493470818,0.03637682017142796,0.16051049442989568,0.14058768556961523,0.1204191160827517,0.01753438201849175,0.10292403922409504,0.08506161626599482,0.053621436088364186,0.13592845112085064,0.009928666868965876,0.15178970171556483,0.11385398762171112,0.1436002894752366,0.03455914889269084
0.11665317353325451,0.14382069412862347,0.13305563748103122,0.12974478958935892,0.15915906095166613,0.010904052118635788,0.15796862607749906,0.028613174679836657,0.11179240203420107,0.03937097719287724,0.11002727414791948,0.14019152801064122,0.019868346264190585,0.014547470931091943,0.11267002735246408,0.1255890008257335,0.01922969577145663,0.15358899706051996,0.15173372164473106,0.12708938915308549,0.031369648784339746,0.13697108407511474,0.07543297093471896,0.06066664305511681,0.13157150500831996,0.02793461627138178,0.14424834540558468,0.10582331173323813,0.15551198345507963,0.0334869862428352
0.11166814984530309,0.14577127166962325,0.1427193204961396,0.10777372688226212,0.12797354335524228,0.03650895056068363,0.13602387458875806,0.042950599802029414,0.11132658789725343,0.04937109139184357,0.12220775346734951,0.1482509400449254,0.019519896393271473,0.020009380359833507,0.09997406653704564,0.14070989795848032,0.009743969167750732,0.11457298441734186,0.16067291213070078,0.10258361199076436,0.014653712341074765,0.10457582042717636,0.07607980493661205,0.06901235894833864,0.13848694654847707,0.03755675311837142,0.13007658591684637,0.11859198742066548,0.13050116616170693,0.03453417153727448
0.09684874117265937,0.12900760928413138,0.13287269132478716,0.11106281783876708,0.14378590360475912,0.019816735668521566,0.13135803321449957,0.025840055150531224,0.1014881167652538,0.04358615951736674,0.12750442998694475,0.14788734098302606,0.025163306198236965,0.0163697045697404,0.1100003119144066,0.12962392919933446,0.02515055550384552,0.1479253655540398,0.15766201344314953,0.10142169790379249,0.01709695399338746,0.10671638989659574,0.0946726479376288,0.0589927426999916,0.1344484560266526,0.020932060226529714,0.1507885170906322,0.13005007314657469,0.13201577759807645,0.021558783209180275
0.10532990490149853,0.13739742003211075,0.11539479081772085,0.11210315269359071,0.13028085244224724,0.013377484912344684,0.13832348232013922,0.02467234714384994,0.10455632021438009,0.03996537629744231,0.1017216312721681,0.12586884619145788,0.014728816522463658,0.025136910943416517,0.11491328910240452,0.1276013246481071,0.0307956178153381,0.16596540793668646,0.16273176031881656,0.12076008311850599,0.014090656886136442,0.10245376166545317,0.0950729136704954,0.053773932982497254,0.1455762263926254,0.025635873173960304,0.14024767117729053,0.1127522702555849,0.15334846724394952,0.05403945375363624
0.09383809027874163,0.14265860105398787,0.13352926666822745,0.11229926894840107,0.16306522874060483,0.028295144408460038,0.1431492168601483,0.02959849286093936,0.10502364749235164,0.0395718294746025,0.11330870620714593,0.15376159853967802,0.026396997728179536,0.013317055832065178,0.1087382699755014,0.1377248696916727,0.01951479672108745,0.14023992799944532,0.14855148544322055,0.11808044798476976,0.008654670264230802,0.11263853700830892,0.06691273365395864,0.05624348533949177,0.13135995305295073,0.027621696375655386,0.1375556359272787,0.10137802118329504,0.15389097740902238,0.04373526969416605
0.10561139276806326,0.14301762234955256,0.13489702392972944,0.11945405091299477,0.13357286096828316,0.03684746335935039,0.1546894286901383,0.025621817699548473,0.13207391637122912,0.0422173892795647,0.11052174347843555,0.12890055489860874,0.013987509432148108,0.039949336689285325,0.11976560101818823,0.1401231820374326,0.020274510434261,0.1468008244083508,0.1523693383630676,0.10838108928465297,0.01452198067060999,0.11554779213687648,0.08440451347833403,0.053433366772390044,0.15860313749588703,0.022629441825125572,0.15093239800484803,0.11740928341984523,0.13486831508325198,0.03275068897437157
0.10750871364082976,0.15245158307628728,0.1449233306606472,0.11045769908117452,0.13564302942367978,0.010779871643757447,0.1268334692569524,0.018819129514883175,0.11353258921360228,0.05127167503140199,0.11279271236474131,0.15287937982328104,0.02162515792973179,0.010802315318566876,0.1010765916990728,0.14307603237190564,0.02590082693547827,0.14551450077219039,0.1490527422135309,0.12385092719670471,0.01938967001790498,0.11076987197210977,0.07619106330423601,0.06084239293958687,0.16494616563739378,0.038087924654215115,0.14231380114926864,0.10965644293118319,0.12644389145195328,0.049952186365842276
0.113013286326894,0.1398917952594101,0.13919894213498288,0.11049746806969091,0.11935971272485921,0.029399086289261918,0.14685755406415196,0.019394700551182614,0.08964640322411067,0.04679144098046226,0.10980352892015359,0.1268899100859991,0.021148216612511386,0.019621261973461826,0.09708262070705934,0.13100093043048813,0.030496947195792646,0.13969188384239678,0.14891771577199878,0.10198965604208383,0.019237936547302964,0.09589030812799874,0.0903020530890121,0.041441626070272894,0.13320202202054318,0.01531112434113699,0.12310071326999081,0.12057875266973749,0.14336332974426733,0.036658938413241096
0.1090904399201641,0.1528247867356997,0.13735288107181254,0.13597482164877298,0.12357329895461094,0.00026151354658609724,0.13368582651086464,0.015051585056942148,0.11178014348877371,0.04039572832055678,0.10849986199386673,0.14282085550499707,0.02780426865209899,0.01802542876149925,0.11182443891246792,0.13351218857183828,0.01962125668224322,0.12625266458118295,0.13058265496698274,0.10749787974126661,0.013330400992340072,0.10436420015247011,0.09107250109287114,0.060907712021178034,0.12794814736535765,0.02688575449375151,0.13453420249454226,0.10291822700211875,0.13545239492282973,0.02784727561049024
0.0821504416489536,0.13322243442304682,0.12999816389247032,0.09866528425242668,0.14061258636511692,0.0,0.14308566389854324,0.019443088185149157,0.10873607507786234,0.04463970464017969,0.11726898564325888,0.1396925886450653,0.03297226380797721,0.018055658388174977,0.1223370476277701,0.15328754705883246,0.0188794288620131,0.13465434093942646,0.14264749076267022,0.13189718971545655,0.032753322254336026,0.10361913539202879,0.0832500288210336,0.051892024176041655,0.1450924542244412,0.022682470301848726,0.14007988611096442,0.11113772484366458,0.13588571365472424,0.03127817968681848
0.1012297983436126,0.15120618346191497,0.14354370711617281,0.12176244305898044,0.13830486276238244,0.021754460361552323,0.16200182852759112,0.022156831078294734,0.10029090173344182,0.04936830663334705,0.10099550321302223,0.13387275566857207,0.013127216088700612,0.02105703898724474,0.10944575568699569,0.15115285268109963,0.033439578429754,0.14426326728665542,0.15620425029370394,0.10871510317642318,0.014549659780220794,0.11443558384614844,0.09461045710154024,0.03437274278487616,0.13475908258190392,0.018276951039016,0.1286249806465847,0.10908168543515646,0.12884430275824163,0.033875768416552036
0.12000784451361825,0.13659885484239587,0.14325691258617143,0.1117519099780652,0.1529276195077005,0.021928447008089207,0.13545177790934884,0.005440308512502788,0.09778646058836338,0.041092453241766184,0.10311583510446654,0.14219309536036365,0.03483235921151086,0.013672127601595334,0.12906667568037292,0.13516481142185047,0.02239759845514735,0.14238727990573627,0.16066881491977897,0.12412494061798708,0.022878148204436555,0.09718772245174513,0.08684091840491125,0.057133887842783754,0.12855926563829714,0.010799970433643762,0.1376885881240829,0.12154784968463091,0.1454891218774014,0.05072439938583489
0.10641297498267874,0.14096472253717818,0.12514278921766425,0.12604398059402996,0.14189417148142733,0.024711422078046875,0.12902063592416854,0.030215516231124298,0.1269125948840752,0.03859341231133591,0.10761498194481953,0.12958815328714596,0.020658981917202154,0.017204850218270458,0.10842990447353486,0.11618115274030516,0.02105089804981211,0.1396794701387077,0.15806648816134794,0.10240741983948613,0.02943072231466999,0.11189293500364159,0.08717279946258097,0.056027837965874114,0.13661093420226614,0.020604356565115,0.1368828238115256,0.09429764006503566,0.12904324862434208,0.04451914537620677
0.11519477022765721,0.14035419400352314,0.1248212436083912,0.08549448042466959,0.13539642456088866,0.01835463088000978,0.13724003156393966,0.020816378803654636,0.11360819955253518,0.05703407497589975,0.10037468423350623,0.14902357213662498,0.03043836774972604,0.03467357169501799,0.1358721209238958,0.13135101787048123,0.03247653821643762,0.1539417154620785,0.14319369956001826,0.12011615760164429,0.010988655810014007,0.11853744941545946,0.08438461668119916,0.05617588908125206,0.1426429630758386,0.024367738921312873,0.14397842175050776,0.11028108646018127,0.14278395127242124,0.0190077857436405
0.13137092937934275,0.13579194667088135,0.11507176178864187,0.13372633596694095,0.15533194770643435,0.030729047284498677,0.15783356925996186,0.005768646317484024,0.10682801208517598,0.05302157052466944,0.12096318748484854,0.12977970681455234,0.029266612977205633,0.024056063097878513,0.13123358089375275,0.13026155596726227,0.01379287693325491,0.15526394171799546,0.1615446202253305,0.10432482292672042,0.022896579610077177,0.12657837848091785,0.0851341546322805,0.057298519268394923,0.13971309366184703,0.03540841946819881,0.1314182651227559,0.1123178186531708,0.15060184788304573,0.03189390464938574
0.10408215856294979,0.153335684953335,0.11932799839724888,0.10790107692222631,0.14287832350923987,0.015047517125197293,0.15405807982974104,0.04118171979192127,0.10412347759585176,0.03542702816035615,0.10591616760545654,0.14213175057998956,0.012596749722119178,0.014834771138514394,0.11015666839843204,0.14569988958667313,0.021724918282310865,0.14273091101865354,0.14967942330165987,0.11682754295722098,0.026639610509250178,0.11502264639276913,0.08703701078898356,0.06874387555898136,0.14033372601655258,0.027036338780030762,0.14165759627970365,0.11831626651879812,0.12887774947305497,0.0408473004743668
0.09948415187453075,0.14557189733251003,0.125359567001404,0.11458416076079035,0.13990806689952717,0.03495016573502822,0.1400975428123614,0.017467979697949103,0.12087393036650954,0.04433933421993049,0.10922248688285364,0.14190815702873052,0.007410667030384448,0.015184484391655153,0.1253071378997586,0.1523127137176119,0.025666504578616144,0.12886259591374752,0.1529328820753977,0.11245067946545453,0.013844643735003156,0.10610093397870127,0.10122731804421922,0.05563427380219354,0.15211342466503042,0.03082065551483203,0.13268476429569132,0.11724921889173659,0.12846671356808909,0.016090076328472324
0.12067202932237288,0.13219318726917575,0.11725352220600091,0.099492179065983,0.1305966379754626,0.041066750392410076,0.14975727177766635,0.020470212139843548,0.11595268652327959,0.029504402727800617,0.12427891500562548,0.15005519849304394,0.04672643334397403,0.01732037521328216,0.11035910179314189,0.14443852402513163,0.03918026649652115,0.1596659366329251,0.16305622799556876,0.12189430881238968,0.0218926086531138,0.09468073708653924,0.09075765575952863,0.054457813040649124,0.15546934237829196,0.01946277050102841,0.1309544078807541,0.11874816911078324,0.1272863753787463,0.03314048752490092
0.10338463483173703,0.12389641630547674,0.12865492457249925,0.1034373808439834,0.1322821952924109,0.030323623951010206,0.13998274184971007,0.029034513944106798,0.13421561694917025,0.04267369373797281,0.10856780549821517,0.1417219479602864,0.006856494565217721,0.018297382461639828,0.11149792335689226,0.13664400842741095,0.03850086532265501,0.12529152203843086,0.15164362601797168,0.1095966402118854,0.018970282019524904,0.14174443408796714,0.08658510038916199,0.05592224243310636,0.13364284472545804,0.023565848073082863,0.13107176554338149,0.11162600278983457,0.1452554681780026,0.041508338639693505
0.10911349234552215,0.14861517277113653,0.13315665257052908,0.12907856417663546,0.1453459293153033,0.009701550500980639,0.13854424713413352,0.014756167006835737,0.10894168459706867,0.057553382647321724,0.11705033251208187,0.16171105439678687,0.05352587040484757,0.021416332957973027,0.12602816309939524,0.14287032395988436,0.02535795697114863,0.13261251818850991,0.15267275771339145,0.11157224541722197,0.01348388438458898,0.11026040349336831,0.10259695344719999,0.06337902049101775,0.14484392719742675,0.029274546494002393,0.15511471953205694,0.10398329496859286,0.12674161029300507,0.028367800117500105
0.10452921049434888,0.13894601774483473,0.10922037171065296,0.1228674861474913,0.1421572030175684,0.016876824160804896,0.1282827889819764,0.016125464405304123,0.09875685503530679,0.03888849759261184,0.12433321384919213,0.1411848729555271,0.014388015580926776,0.03298923577205731,0.12626101613635257,0.12153279299550432,0.018775850502576255,0.1413451886633475,0.1608534535063736,0.10874987985396763,0.027330618739861513,0.11655508603569331,0.09698771997071275,0.049788408465414095,0.14902982766098669,0.022069384295345124,0.13448077325172797,0.11114393929825955,0.13401633140318123,0.024937009455948598
0.13034527240650698,0.14848421062140324,0.10707916882526569,0.12270954010570478,0.15221003027318109,0.007498842406561311,0.1332014577145039,0.020324533201225414,0.10992250493643213,0.03906899039834631,0.10441867898728932,0.11450254256199856,0.02242546981923443,0.005670896442936606,0.11753237787585213,0.14565399134425597,0.015563654639033414,0.14141430918368922,0.1431669599226379,0.1170902003595673,0.033111940969725966,0.11838295476840917,0.09056411582988032,0.0747967838488364,0.13937534023167364,0.011091237802407271,0.13650518629401326,0.13278577793879237,0.16455262173197985,0.03045099708545143
0.10623039988410096,0.1446945357890028,0.1334895574678495,0.09685104691598295,0.15589921588980646,0.024215146102617,0.12834409664040253,0.04320911369688912,0.10675264559760385,0.037001208272914275,0.0984612851734811,0.15444540877780305,0.019041291374082735,0.01862601546713196,0.11869717406082003,0.13551535646572277,0.019715069704115667,0.13997890914202749,0.15537334091310842,0.1246536525234295,0.020010805400633852,0.11078394012183182,0.09260889967041236,0.055912776244333044,0.15763858760135738,0.03271359392443754,0.1339522191691188,0.09888562856015079,0.12226944252652588,0.04612180758421493
0.1229426397924493,0.13057822924488416,0.1407167793330163,0.11266220098974274,0.13450421950200042,0.03281338305544021,0.15443520091901772,0.014568420238351592,0.12753704476797145,0.058360089654177556,0.11190368502430934,0.13500230219440257,0.020364497194098503,0.017091868443201964,0.10212775810488217,0.15400994199324847,0.013773640026713463,0.1357188656897099,0.1601585713663596,0.10669938024281217,0.019355648233615318,0.10071544750713374,0.09740928584148406,0.06175722395686058,0.1435520451693739,0.018397017972752124,0.12715364741087118,0.11527273275895479,0.11948359346460997,0.021395611280744825
0.10433799458924403,0.14005317852156363,0.12886334536112523,0.11540884154530799,0.15400691257457072,0.024007023483832303,0.14730933116346806,0.019234708706526354,0.10632224352753739,0.06415838517144974,0.11222408322666126,0.14423249525047793,0.0,0.030381961733638413,0.1140718868444583,0.15268746677144585,0.018932965850722867,0.14648592909754518,0.14300319122637606,0.11268237573279434,0.02695122303094811,0.12253654646318626,0.09644124444932085,0.04572519583094803,0.1545668705457303,0.0076347797530839,0.13801869542406003,0.11646163526354555,0.12608839053247956,0.025209884686303204
0.09247954112099888,0.1468654359236829,0.14460328018534532,0.10856575991901198,0.13493411821921966,0.012441787597064416,0.14306546293580905,0.021575024178426626,0.11540330740395435,0.04904929774503827,0.12640208079544873,0.14713546490126803,0.04490027803580916,0.01918984795495098,0.13201126147018039,0.14106557240566106,0.01703395027656377,0.13502793890445766,0.15737093968398386,0.1031111175539168,0.03322205038531288,0.10026092070771758,0.07913293859595019,0.07675827317333916,0.14149261364221336,0.0014436884580740876,0.13320881075027027,0.12028514723046121,0.13362264938527318,0.04252062254854384
0.11128733356181074,0.15819929285450077,0.13073162748823222,0.10926085714050106,0.14408560461391925,0.006830271885487713,0.14789887764170445,0.03987976350975367,0.12614275535431724,0.02786614181857179,0.12414939022138707,0.15542771064270805,0.018159361876627197,0.004725262054678256,0.11231681950142246,0.14370189891854657,0.043595422023361585,0.15498641673806088,0.1559812492536829,0.11026612538887072,0.007880428312783478,0.11051283058138846,0.0829757909960424,0.0654234488396523,0.13172213329270482,0.02297007927834734,0.1527552081081421,0.11275739016118695,0.13187268933800264,0.03825480796886352
0.11914010184825422,0.1206403765312167,0.1276146970817811,0.10853849811957249,0.1469270736927284,0.01677272959855852,0.13841817052440833,0.009482771710019142,0.12062184367369228,0.04463337754017627,0.1167094194112305,0.13196613552421424,0.023358241932758185,0.013862757372526121,0.10000241175480705,0.1447421081140467,0.040871588778329554,0.14753805603604975,0.14153294539456857,0.110527015137672,0.023436049977316353,0.1043007009435975,0.08895647477940136,0.05909707575811791,0.16575114588890053,0.019485534260076036,0.13566601473261367,0.10141424376998373,0.12414475565468139,0.032683613701253965
0.12848520272603503,0.15312981820315263,0.15160116405027482,0.1346660710955399,0.1292502111189338,0.028582225530316255,0.1439754645016558,0.021065009467530493,0.10574248574183798,0.0310649608545258,0.11119872904596008,0.11824795704119821,0.0314166866267965,0.04098726382415308,0.10850764613666083,0.13954077536373782,0.031211747996490662,0.1510725652899783,0.14575543405355754,0.1253101828689342,0.02926235029799976,0.11288281600439803,0.08872426783843339,0.05406491333961467,0.12831062398466492,0.02992292562877808,0.15343071914306397,0.11134446336253451,0.14785383158328186,0.009716567304529217
0.10324459957409043,0.14757758761379702,0.13803169101745869,0.09602059811528896,0.14529660808683717,0.014663080806421609,0.1450507166446308,0.025596374770939883,0.11587729266515621,0.04521981636022143,0.12284185278969853,0.1320084208084891,0.011320415329081115,0.025763909166399587,0.1032079413864892,0.1537687266845117,0.012720113246559753,0.14532375340250012,0.1587097008806259,0.10801766282930816,0.023282598976521563,0.11266467986744338,0.08447423215538051,0.06172436203094101,0.13277290362157215,0.024732174036473945,0.1309736482971219,0.1155389154066859,0.14718695517146477,0.050517272176891184
0.1075813614400934,0.14591591518900157,0.1272901369918032,0.09387611254188402,0.14361200606383331,0.0,0.1363016931679185,0.04526857679285784,0.10123677209901187,0.05117040835836784,0.1327241463834702,0.15261728537760805,0.004062208660082164,0.014856169207050457,0.1385776490168184,0.14992771637578703,0.0232847666987474,0.12799146290676688,0.1524752973714401,0.10358377826527412,0.008124372315866185,0.10748663976665725,0.08741547329631687,0.046660331480434414,0.14263002655965712,0.009768776163130448,0.14400831220383184,0.10949025605986681,0.13781952654801166,0.04231650903159457
0.1168629522539759,0.14738070496767844,0.12913550032607957,0.11413682631150768,0.1253732020637082,0.013857551817213569,0.15089758631643552,0.01618623561783686,0.11746183562163907,0.03877702768501967,0.11379207634075625,0.14529078657890468,0.01692446271111281,0.02110027836258756,0.12420884054213728,0.1364985750321496,0.018175891719137898,0.1301043949861227,0.14683365999159467,0.10545084292274023,0.03224323815449431,0.10175540588692066,0.08719091996128289,0.053143631774749664,0.14544563776974265,0.019455737639078964,0.16220539298191697,0.10809693910470265,0.14654522258778385,0.03337729751130581
0.08495946258464326,0.13635013283809974,0.12814295358575972,0.10724284008088719,0.14489383782586415,0.006069079747364016,0.12866806467018807,0.038469919125342894,0.11752220615015825,0.053007010722059544,0.09934100846736231,0.16496405802165992,0.03689455501223951,0.02593220887960335,0.1015808998138564,0.1599502943311208,0.03337770697596908,0.14107164557374144,0.14936141113949403,0.10675505498838328,0.032762712035475136,0.11019862188552672,0.08027508955563913,0.04795373763479352,0.12952834278195233,0.03609604645477405,0.14361994624416916,0.11198876174907756,0.1268288508364228,0.02643065644887283
0.10229522909755405,0.1382558160384604,0.1232087695532523,0.11596522750172093,0.15270313408087738,0.011190006965446244,0.14306224055370848,0.018149491202869107,0.11122010819175347,0.0499159028923662,0.11557501351951432,0.1375085030153333,0.0038346541930193503,0.019608864199305433,0.12265568385907011,0.15631908473599734,0.027546057971842543,0.14078560688312486,0.16162263137173008,0.11117085048189572,0.02449336462232183,0.13173248292366774,0.08687734277090653,0.05715976096292642,0.1404561353662029,0.02690129820643223,0.14223659749501938,0.09896865725833705,0.14356454389850204,0.042721626157300026
0.11331818576837421,0.1267145830837165,0.13984015104834663,0.10162301175430458,0.12463942341006243,0.021316657146435346,0.14585288548736824,0.016717378607639975,0.10751608500276522,0.03854083678668725,0.1010823110516086,0.13295273411679878,0.035570541566491545,0.027867135751980417,0.10737745991472626,0.15896938991707932,0.015376655852498467,0.13781195419759265,0.13984583788966318,0.11624592268298836,0.025131510674859824,0.11112025118520066,0.07973752614787136,0.061800933962439845,0.126084625840615,0.014971522262631508,0.14394939676363744,0.11218041209477568,0.13762070390503944,0.03430812600521131
0.11967258197908627,0.15847034489660422,0.13106568114156764,0.1212470634018125,0.14676797408194572,0.011757895654806949,0.14844789734407293,0.024502305587743887,0.11367213536688421,0.05245814295661849,0.09747323113594616,0.1409854166402595,0.012464941411740678,0.03354559907686373,0.10971210130961385,0.14282958701040505,0.030099510914458408,0.1287709125264578,0.16545326132458857,0.11357900208651772,0.015336009560008936,0.11849797727989002,0.09626678940401207,0.06976794413199258,0.14483019040417844,0.01408018433546243,0.14216931887565595,0.10889070599158332,0.14351307323987955,0.034042704797377275
