"(6, '1')","(7, '1')","(15, '1')","(18, '1')","(21, '1')","(23, '1')","(26, '1')","(27, '1')","(31, '1')","(32, '1')","(34, '1')","(38, '1')","(42, '1')","(44, '1')","(46, '1')","(50, '1')","(50, '2')","(52, '1')","(55, '1')","(59, '1')","(60, '1')","(62, '1')","(68, '1')","(69, '1')","(72, '1')","(75, '1')","(81, '1')","(84, '1')","(90, '1')","(92, '1')"
0.002946956808371087,0.12882450213542196,0.09347908057575535,0.13105116172875578,0.13096881916599748,0.10425848248970832,0.11940870422943642,0.12523313079476026,0.09749028605467122,0.12354968633959797,0.1017951974469059,0.10867770078744786,0.09263183842598219,0.11959515057315599,0.12456246511497933,0.10568892883609823,0.11186720463480829,0.09719315372360929,0.1979223431870355,0.1005892221615468,0.11282508518718914,0.10819312677784708,0.10586684664475456,0.11783294498726055,0.11818417243818236,0.09693104794896536,0.14776164905789355,0.08520629063443208,0.10309216463166673,0.13471449029488092
0.017814564871630578,0.1553039151069146,0.02202152368702237,0.048662861072117536,0.10097457055620625,0.0056957863413057835,0.05890697614660177,0.058823798836952025,0.14299107406836256,0.146931461229101,0.10018766484627631,0.17932791669473352,0.1501796776610141,0.020184231003997313,0.06959193331585195,0.17768997054346566,0.1158049646638717,0.17255456918520926,0.14896036022099418,0.1013448825417372,0.07565768283077462,0.10493419398075772,0.013128248285661198,0.14814510814779933,0.14932694367247518,0.13663489764578424,0.07283988870561849,0.05718696974459131,0.17805698449169804,0.1359283602316968
0.0066603935465411185,0.17461799358239488,0.08812519689332807,0.0788569434682567,0.032196578089895844,0.09103575119841703,0.12042198834074716,0.12875809538234423,0.09322622459338988,0.09103575119841703,0.1078784006268832,0.08925670648944097,0.12777122986671519,0.08218323539485946,0.11747125943432496,0.03281963160396625,0.1256287935699578,0.14814401837604133,0.11100978119265335,0.090031163255889,0.1095333391062494,0.10993398365890168,0.1959746037000572,0.09103575119841703,0.14307346662981674,0.06554337726455912,0.13375492618306034,0.14589862247938032,0.12156527014095568,0.11697112609102905
0.05359639511258267,0.15921170322109604,0.10015492056091979,0.14264001323925116,0.11638465761327682,0.14279632374818643,0.16033081457183437,0.10015492056091979,0.09101378343456053,0.059068881706996666,0.08187522705767554,0.10111776553615517,0.15921170322109604,0.1150361594589121,0.07700882858404232,0.1581665496735067,0.07768371012784489,0.18291715293255273,0.13988685617026245,0.0583257179884034,0.02378579545688568,0.12322551898188049,0.07392151348630854,0.10729782375992125,0.16248914885139398,0.1053092824659858,0.10960068225814049,0.11638465761327682,0.06802691231758808,0.08187522705767554
0.0023639234262773506,0.15094161090204883,0.08849636192483717,0.1332442850073455,0.04031025204975927,0.09574668882319218,0.14002033755276166,0.04984009276535978,0.09844311319897252,0.12697312868703098,0.18228534224851553,0.13726755919039638,0.07296393861457456,0.04271903166971834,0.11621494294535982,0.13237419964037295,0.08860583661554172,0.1254663079807647,0.1287968214250931,0.12028816027976086,0.1395537982322201,0.012277548236931918,0.08348290061321742,0.11947548096298198,0.1242894245372115,0.1009025217374967,0.1011151924580238,0.13909165146611108,0.13939010251343165,0.1291930566348747
0.03944423653698299,0.10626859066301882,0.11224358834595254,0.18673930658749238,0.06420057286545316,0.07670269793037673,0.10095781329633718,0.1306008370078904,0.07387393117917518,0.026146791771625363,0.13357276278757402,0.1476427144955424,0.11370076788989211,0.05821867542799622,0.09100455331128326,0.1285135377311899,0.02618772622473931,0.17572752282603937,0.07556724987494114,0.06798337782655403,0.1596648453602724,0.1064939057751643,0.1422985303611362,0.06542736924571452,0.18486508461273973,0.13582803617076317,0.08893967827562155,0.06585188283331626,0.15591933472605501,0.1064939057751643
0.044079721255965335,0.10903848303841765,0.04986111391061582,0.03899127029160931,0.08918249808307402,0.09892707392892815,0.05447194662554396,0.1567372257003132,0.0876968797276176,0.09204808356585162,0.10901722559221608,0.1465097649064074,0.1370275567422007,0.09388591452226208,0.1401275802944679,0.056405979476027615,0.13267321903300797,0.15391531170832265,0.11977050659161623,0.05017097178784259,0.09656314628063323,0.1285192843557451,0.10901722559221608,0.1914085937173341,0.14778145579430185,0.15692301438578793,0.062276878482080855,0.1641418389415013,0.11190506227611831,0.19342296607195114
0.08037196643143833,0.08040867426314068,0.12030564711565929,0.08310543384802531,0.0973368909833018,0.048147753903108256,0.12055785926886475,0.042644355253625914,0.15377138313644748,0.10935732602850741,0.09642404261202435,0.15514788263192186,0.04016544695949584,0.16777521909784562,0.06370094579386959,0.1536858098202493,0.07471243552746903,0.16520155798566563,0.10982561625301794,0.10067133218600491,0.08250296453092082,0.07024419671696416,0.06103846008944741,0.12963707186420276,0.16591421443041524,0.12116587622727522,0.09530704432303529,0.09690361059360532,0.17214195976449273,0.12575980731321793
0.0020897890996399264,0.17101629984086464,0.12069449804456996,0.10230414663098525,0.03314383888726088,0.12772954116748125,0.06223711119867596,0.13368360329410106,0.09707210489118615,0.11902735688446262,0.09704938546186931,0.1276010577975871,0.14676789655429193,0.1094310605253544,0.09692516205384659,0.05822719122022184,0.11741784926395421,0.08178987074122152,0.13921579168446668,0.07526403962576932,0.08858133156047646,0.13103644208230525,0.019056732324247018,0.19866670891406227,0.15536154423603482,0.1642720531621225,0.1735755285831449,0.15581774452508257,0.13745938546327519,0.07424378528245293
0.07327855306830132,0.04468479198698337,0.09051030864971918,0.10488728888715075,0.15770802645061385,0.10351278474075583,0.10390800389865812,0.022005615569949226,0.09720648050694626,0.1498201196035433,0.10264650126974026,0.17781591430391902,0.08998751246492305,0.14465062722426456,0.0918090139887507,0.08761498264914208,0.15025283526071645,0.13582399829673822,0.14285417310453788,0.1417323085476995,0.01534737567793387,0.04403580128786084,0.13967514234784295,0.09604838099020788,0.1191064713453384,0.10926990414862761,0.137868466085168,0.14710201185244032,0.10112734195456939,0.19265045938404968
0.08628326801880079,0.1068940411746469,0.1810604627210846,0.0722493031457143,0.09775817895901598,0.08762268402011775,0.10231411099765687,0.07668879101396296,0.03328190234209373,0.13532214631913417,0.037581083970696164,0.15218814902404845,0.10018079855870266,0.16462621085364426,0.1202956432459959,0.11656080648634676,0.17980877339531548,0.1766094131880929,0.11132794149877541,0.019698081074714366,0.055428012780397856,0.1269371977185576,0.08567110870371283,0.08341617582103136,0.1280731479791104,0.15803090363933203,0.13388678891818895,0.1464464357559102,0.07091941568186558,0.15317865776908063
0.06845502645208738,0.11540336460103033,0.08598378983416718,0.18320646200191865,0.1151537743491384,0.10422278357131091,0.06703539696087343,0.08546450894493472,0.025199908877885133,0.07957667242367866,0.057347032960089216,0.18767240780217814,0.045250700818247946,0.040187075753618975,0.18949779024881308,0.16446181173377084,0.11542277665190456,0.16554044545485747,0.043376185217380944,0.12047819564688039,0.1166742257008441,0.1102240967299654,0.13816506009037052,0.14705005479380212,0.17082721725043315,0.07378905364246154,0.15225920426453018,0.02047490516370476,0.14218465132436803,0.08487969946284256
0.0007712877472544951,0.13072077325892226,0.13105023382098316,0.1619733196751288,0.048312054389000256,0.12257041555393987,0.08014752847703827,0.11160182524948872,0.15344943961595042,0.07144446204626356,0.0891133855152634,0.14100554489494857,0.02342508258250369,0.04189164993771067,0.09938734870551275,0.1486872340350294,0.1261704711309627,0.11606902682398107,0.19380837877240706,0.13629006452256193,0.03232117032327295,0.1261211312548324,0.08370768080825138,0.08776426649054263,0.16249318951428934,0.07638052673529035,0.11753969350385252,0.13960012523254342,0.1666663247002316,0.08436606987804551
0.10771836113403539,0.10771836113403539,0.12251087407169506,0.10771836113403539,0.13004371767888237,0.01866778239563946,0.02557132439411776,0.1985764107643157,0.01866778239563946,0.10060495816489778,0.13438501063168978,0.14161452275338896,0.02557132439411776,0.01866778239563946,0.13004371767888237,0.1412885526301681,0.13004371767888237,0.13438501063168978,0.10771836113403539,0.13438501063168978,0.13694725967736068,0.01866778239563946,0.01866778239563946,0.13004371767888237,0.13004371767888237,0.1412885526301681,0.13438501063168978,0.01866778239563946,0.13694725967736068,0.13694725967736068
0.05113286577701864,0.14545302659174367,0.14251177257335612,0.10375817653998577,0.03821509544024758,0.10916266835491248,0.08959408433655054,0.12116093092279373,0.11426413509449324,0.08286986147794201,0.10071490787093354,0.13608100784570096,0.11598721504919647,0.05348013419012584,0.11059995523900754,0.09569937848153047,0.1002849080946345,0.11149802280809273,0.13913939722701305,0.1020837800336638,0.08842800214333991,0.02041310615473374,0.17777936155291144,0.07534829406964548,0.15157382086187068,0.12059416516445053,0.1650353085570519,0.08970875657725118,0.10599083329131329,0.09082116945209004
0.08189860653450297,0.08969898777088195,0.08969898777088195,0.18037777735276814,0.08969898777088195,0.08969898777088195,0.08969898777088195,0.11092045866693932,0.08969898777088195,0.1682113405126859,0.08969898777088195,0.19941873024163562,0.08969898777088195,0.08969898777088195,0.06024523102397815,0.05496453958298494,0.08969898777088195,0.08969898777088195,0.0914153682864787,0.08969898777088195,0.019322113817645883,0.08969898777088195,0.18517047043988025,0.0770568973946273,0.0914153682864787,0.18959150075869635,0.0716714225582295,0.14043390963010668,0.19082472790096047,0.08965333394878934
0.041039916784683855,0.19152962906294074,0.033949990721933235,0.0680090659702709,0.04124627495393515,0.05768750338279767,0.14412261398406445,0.022488941594037477,0.10372731960797733,0.160351494464265,0.08653423867344974,0.1479518775309929,0.09208703091159694,0.1006119255864876,0.10910319406277112,0.12930209998132386,0.14489493736733272,0.11412158129229431,0.07921520671115899,0.06291979943986913,0.0023366183815797734,0.10576323799713307,0.09588881237035118,0.18353188769867035,0.13931026980642444,0.10117471305235284,0.09314391294554743,0.08811529154386857,0.1275784084854253,0.17390236425863126
0.02998851028295362,0.01655319008388174,0.12033281299314771,0.12033281299314771,0.12520880240467924,0.12033281299314771,0.12827727333034306,0.12033281299314771,0.12033281299314771,0.12033281299314771,0.12033281299314771,0.12033281299314771,0.12033281299314771,0.12033281299314771,0.12033281299314771,0.12033281299314771,0.12033281299314771,0.12033281299314771,0.18977268684062176,0.12827727333034306,0.12033281299314771,0.12033281299314771,0.12033281299314771,0.12033281299314771,0.16778371942297238,0.04479915434027937,0.12033281299314771,0.12827727333034306,0.12033281299314771,0.12827727333034306
0.004522183907789579,0.18273728016198776,0.1334842262256006,0.0384891904162068,0.16456149893097094,0.07831701288574205,0.11347895179955365,0.06023403090243276,0.010510400256117582,0.1104104628706502,0.10161706547167247,0.18900933041832566,0.11495296211469051,0.030625186834191933,0.042676157735027066,0.04028705147843081,0.1879851982568404,0.03679215909774829,0.18073532251456043,0.04003598828075015,0.08094876914471738,0.01836631467996448,0.14422222348694932,0.16975067006888458,0.15403402500669305,0.19607613590742776,0.058718618085800325,0.12394299446454034,0.176875036674489,0.16589319393321666
0.027700866815559284,0.177719459605393,0.14148624488426087,0.059123990684086275,0.08399174820875525,0.06601449113464966,0.03296975268974135,0.17338017044593843,0.05410703667155116,0.11257793948247272,0.08980018501950195,0.19069229831294215,0.021933076294468598,0.1032410429792455,0.09080597191010284,0.09692947999185907,0.09042964036602506,0.16278256913726108,0.11432797371391354,0.11877881474678148,0.07983084635372262,0.034462617555875014,0.1730841132042053,0.04492179864652965,0.12217416074646628,0.13103917514675814,0.16137020928842605,0.08476969725080857,0.09703623560103015,0.09751728939322968
0.057158796299767216,0.11502417900122422,0.12018065922650067,0.10152605094926653,0.06711932483691449,0.08417227197463642,0.10264089525273407,0.08583980152200898,0.11270423610799538,0.050069535150756364,0.13569054144905976,0.14408148588861586,0.08558748908073341,0.03012836335394724,0.14462558245305582,0.09554114028936361,0.05069937370132789,0.13193923113356026,0.10971897661842031,0.19731426397216117,0.02176620213125144,0.09171513976245198,0.09475987890926116,0.1147521301498448,0.1258494897771004,0.18007087318176013,0.06791979036965043,0.12374320786466503,0.15586990002895404,0.13121425496089012
0.022135270522216352,0.13863959487208632,0.07527748697309108,0.13730630524529566,0.10192202798262948,0.08063322038535753,0.15200652439386717,0.09219520764735599,0.05053569522960162,0.15893455356024444,0.048072920443842725,0.18292092175141278,0.16156385998591546,0.1303863173799358,0.09675066883957241,0.1217783705358497,0.08638862096095488,0.08216827591466525,0.03521365542156567,0.13529659857459317,0.038480335999294124,0.06807155195872608,0.041407015711613634,0.12392754710088627,0.18090188990570977,0.15085455478397586,0.015214104522979666,0.14613498439049236,0.16883572633281504,0.16277974550208868
0.059927988300292515,0.09661076613596248,0.09661076613596248,0.09661076613596248,0.1000250101350374,0.09661076613596248,0.1648787962652283,0.09661076613596248,0.08513645815877291,0.05731217154328139,0.12542799696415038,0.18901304630803858,0.09661076613596248,0.09661076613596248,0.11645473573221754,0.09016260848160135,0.11640169100660475,0.11457003461142867,0.16686875896968065,0.02434136055978564,0.1596710543372183,0.02807949855342573,0.09661076613596248,0.09661076613596248,0.18749330505904163,0.09661076613596248,0.09661076613596248,0.18006683971126067,0.09661076613596248,0.13226537712254713
0.07587612755151821,0.13347390390737723,0.07466575189156383,0.12966285463850485,0.12412341068378166,0.07431847389045382,0.15601816332461543,0.13438626678770577,0.1260352332719256,0.010455461394702902,0.0762997957467415,0.1710232354791651,0.11563030840632393,0.11782893902514452,0.0762997957467415,0.10808998779304929,0.07382509409372301,0.14575806948141057,0.13819916094554702,0.10220735226229899,0.11596235862408229,0.07147297784044318,0.08253259312729673,0.09118882752183634,0.1280220006454889,0.1416113254296996,0.07150767707483767,0.04393819954142592,0.11919906512108897,0.12075078142342266
0.08676010896723049,0.06020129292857213,0.07015541806909782,0.033308250613961685,0.15597261411844646,0.13746179417399798,0.13947870425131964,0.14935110631065585,0.16047957319373213,0.03930676513818695,0.1418302536456668,0.0667052579011489,0.11430200314342384,0.08497034177990699,0.07443827418347503,0.1042068877760712,0.17867015018134277,0.18208003689855073,0.14620275741276978,0.14689095176288652,0.042781368166854204,0.05939607556566686,0.08407693196908923,0.021204740545992733,0.12339024316813234,0.11115096317003319,0.12566150064566342,0.09709026131783914,0.1651922649032005,0.18591425809421366
0.010632401267352095,0.1808519839486033,0.08547194994581128,0.1210460640629205,0.08278865651776791,0.0832853478760483,0.07957305032458464,0.1870950205252734,0.0048088553044928345,0.0518045304207378,0.11340523811436974,0.1300043529041004,0.11151213103932943,0.1862472427784992,0.08457152218906405,0.1375904638148359,0.08700573333052006,0.04987533244138521,0.08825770567850526,0.07333249823357213,0.04377040910280336,0.017574641159604366,0.11740681478394971,0.05057795084677698,0.179146229889457,0.1239460558174179,0.14026871235505659,0.052130761356442956,0.19566266163393625,0.16526146482608164
0.016093670373124674,0.1194519898995612,0.11015005463126123,0.0974316495453626,0.11562712255962951,0.09040474087352368,0.1944429085917126,0.10919518463510859,0.04878347423164281,0.12772505951355428,0.14452991651630887,0.15785208427943556,0.13462776670685941,0.12448528035119442,0.080295611822711,0.1221279065000206,0.106172847854622,0.1263167243832464,0.12332489738601397,0.10421085191957921,0.09677732114585466,0.00917813268960508,0.12490444282842991,0.112869341185722,0.07619290124586435,0.07457415699913139,0.10105821030165994,0.10520812979624662,0.1569594701579852,0.1222995606425788
0.10431070532843022,0.12506880758010275,0.10572013156421751,0.02182642197452268,0.05714014494536549,0.13637670104251093,0.08394506302575179,0.13400071180054984,0.1514192713733933,0.08563572868411103,0.10451876231122326,0.1453981979720935,0.15933625436498622,0.09590432715985742,0.14482466564185323,0.15334722723880295,0.13212338254028036,0.016602812154560116,0.12353978060020981,0.10431070532843022,0.09191092265751227,0.08735094142203637,0.08461022112891438,0.14264126912813382,0.1923071991721664,0.18191855468817816,0.10531204471019921,0.10144894868475378,0.13229108602908757,0.02161411074779393
0.016569949171043742,0.10293566122448397,0.11657516169509786,0.1129083574306183,0.0020755259644822804,0.11792929794936952,0.1254392515043433,0.13108976155275287,0.12193049403151049,0.09563330019793874,0.14277214564487117,0.12468793950993694,0.1359724222634535,0.10466390040465244,0.1135014277143626,0.12233583921196504,0.07368158543877264,0.14596369856378855,0.15772227953439683,0.08992461789255089,0.09050236031593685,0.1079168643490506,0.10324459710022171,0.1192505605336217,0.07609904009417504,0.10726742493991197,0.18358256017749888,0.12017358186616882,0.1219251929114606,0.10816405369463328
0.11229912125729233,0.17146912498972605,0.1830453045236591,0.11691357415845466,0.12058540613799405,0.08486903178018271,0.08456598194379242,0.0707749388573484,0.06128659756325895,0.03315839152517332,0.053060879028272896,0.09689718028793033,0.04740259546574937,0.04294609936855423,0.10989449827683048,0.1176344623401577,0.17721132825070784,0.1923200906440127,0.16212833938956028,0.07627939732158093,0.06395022747932123,0.04159197280754988,0.06283678787223758,0.10619806397180147,0.10659431462387836,0.06584620158183663,0.19011155207474933,0.08927053318215446,0.06640042311474884,0.12978779464838136
0.0023938379550254713,0.06674704722723415,0.13014920697526794,0.0942845475187625,0.1107911410916472,0.11223997988861117,0.1661336369534811,0.09095028273809191,0.141263609651445,0.13159804577223191,0.10998992755263931,0.17062074056740334,0.12212764284791798,0.1365332138034236,0.09166318156278562,0.10836327931548746,0.13324210504720244,0.13159804577223191,0.14125253456594333,0.0679858207728377,0.12733585578558343,0.13471714972295942,0.08862387080499023,0.1710300405823289,0.14417149181366432,0.09659556051509866,0.1746923337317412,0.11643258106195938,0.058517922213139034,0.13452560388980375
0.04906656528710021,0.11116996816428544,0.19681635039334366,0.11116996816428544,0.11116996816428544,0.11116996816428544,0.1384187546006748,0.15291108383997365,0.12375952170061184,0.11299130936631088,0.1237412450911352,0.17265864298272718,0.11116996816428544,0.11116996816428544,0.1848455922039833,0.11116996816428544,0.1638634964454776,0.11116996816428544,0.021827491900583196,0.08361491900112177,0.08124779801751984,0.038575283478756606,0.11116996816428544,0.045983527320641114,0.19803267539674424,0.10269774286187107,0.10214192741364546,0.11116996816428544,0.06592967677104532,0.11116996816428544
0.022203682389114306,0.10461340732313476,0.11180507187342298,0.10331508120832847,0.09885884373822328,0.12151427762959939,0.16696439499945814,0.18314326153624794,0.060570687938379164,0.017430182292358015,0.10833596901433017,0.09923752418251011,0.17333728799438106,0.05790559119355128,0.17813503009213,0.11407052832795712,0.18918715376255654,0.12920056662775917,0.11837579880779384,0.09885884373822328,0.09885884373822328,0.10248265036905098,0.1111932083305592,0.11365578803809351,0.0946680337167947,0.11436597512040221,0.19980077701670673,0.11438836536930129,0.1111932083305592,0.1428280356403271
0.03875591474200417,0.07367621511144956,0.14293258791895297,0.11697749175853492,0.058082121905615264,0.12935499882335638,0.0952394581361451,0.10626140690092148,0.13907458403340728,0.1432577050962599,0.0428611195830268,0.13603379847490252,0.09462061784164326,0.06155470381878743,0.12459614010133457,0.14945708592411844,0.12245886822131377,0.09393670623247986,0.13136127930164104,0.09504963290296192,0.13205216021138733,0.05721242395678387,0.13591732176537163,0.1602360198870358,0.18093561500966865,0.11976998890076178,0.12614684663780623,0.089967308301259,0.07687368666698349,0.19285418336110496
0.09035430503547753,0.1268942127553078,0.018220373496900845,0.1557988670473519,0.05637711086829012,0.09322026333473635,0.14412241914907595,0.13108884921362923,0.16986187053134247,0.03651222297266883,0.020449710739429763,0.13685480465677397,0.13685480465677397,0.15956323421576352,0.13685480465677397,0.1931754645807169,0.08884282871912806,0.11065160593184192,0.15200478494226125,0.03802194776355069,0.004434122589002496,0.02636037720843192,0.13685480465677397,0.08055785439481317,0.13685480465677397,0.10135497916722845,0.13685480465677397,0.030029837536883274,0.19025623640501277,0.13685480465677397
0.02698508775438875,0.18057706211926683,0.18057706211926683,0.02698508775438875,0.0013020113604172102,0.024365493100806424,0.02698508775438875,0.11451398353540015,0.02698508775438875,0.10326101546415896,0.11394651021656944,0.18057706211926683,0.12594171116836514,0.11314088630494018,0.15920461622550702,0.05149979011627951,0.18057706211926683,0.10370382682093822,0.11159264562303838,0.19594266091012283,0.02698508775438875,0.10220322408822968,0.1381755190394893,0.02698508775438875,0.16533192994904894,0.18057706211926683,0.03087943392352214,0.12219444326473863,0.02698508775438875,0.1726683544872965
0.04392409187144611,0.09468594113411634,0.10618791529000243,0.06019993002210194,0.07364808146254238,0.09468594113411634,0.14922754741871672,0.09468594113411634,0.09554366722659553,0.09155065703815807,0.09468594113411634,0.09468594113411634,0.18110092307990147,0.0419361726888315,0.09387590537181362,0.11337081466159446,0.10486238274077338,0.1274661891427104,0.19186133332040553,0.1974827860583252,0.09468594113411634,0.07680325985782482,0.09468594113411634,0.04198627414940616,0.17615765901347635,0.09468594113411634,0.09749121952680952,0.07383109938270155,0.15709873645226063,0.1168554053561947
0.02913994826405597,0.14044081638172307,0.13471435256585962,0.12470505359642489,0.1914609169227664,0.19027235622681357,0.048287570722174905,0.1371675687938896,0.09846641830433028,0.060450513387500245,0.10335966042189199,0.17045927428644075,0.11267468700750966,0.09540981142246771,0.005320666046425129,0.1485833645421784,0.015059126975896698,0.09459601608414879,0.11126578308090726,0.05426705950927965,0.03174310909144267,0.04831065913979163,0.1272070379748471,0.08791389033583291,0.12384234030226712,0.1066763711104018,0.1718331143007234,0.10539884421236487,0.1091621537790829,0.1476944845506109
0.04072201373750687,0.12214114313427141,0.09134622806594986,0.14641033322248093,0.16957300829599428,0.15945398919526832,0.06338453241732865,0.09369621867507102,0.08615045474100988,0.11204501641478819,0.12914784472611104,0.1940336769779877,0.10442106196194813,0.03747554909520126,0.11787824317269681,0.10863200220301186,0.11872206465519314,0.1546057570401188,0.06439515814687724,0.13604238592545045,0.13443488353526004,0.0015007779760341233,0.027522409134984327,0.12106763353358305,0.1614044531284454,0.11262969989864,0.07343764844242968,0.10445702163221998,0.1301277612078054,0.1407205026583944
0.01444779710797886,0.1101550437366839,0.14586315149973422,0.17907301180640273,0.13659877802162268,0.005102793029530581,0.08677138614217988,0.05737432494487771,0.09256052778208684,0.08753850363116072,0.10476540621727082,0.1728725123974379,0.09407093130162382,0.09966956167994168,0.12355721751165458,0.0869314383377401,0.08298003910328625,0.12863685558895163,0.190935206729965,0.11138448274191112,0.19252216241570577,0.08004226354212227,0.09008720440457253,0.16566013993616685,0.1783692075475662,0.16216644509268904,0.11282728498312819,0.08538995096895595,0.1279712987059684,0.0624906906784889
0.029412237978387046,0.12711846775996113,0.13818230826489608,0.1224752387383623,0.07895302713003725,0.11600078063197826,0.12121979703217414,0.1241074247552811,0.12536286646146924,0.06820771749996364,0.11600078063197825,0.12752022549462327,0.07729248892510157,0.1224752387383623,0.12536286646146924,0.17314833707594424,0.13823205026307728,0.1846078380179092,0.1224752387383623,0.07866525651648787,0.020942856551148484,0.06649716486885093,0.09089285001799445,0.1381164165973363,0.12586302605377298,0.1098483394876593,0.1224752387383623,0.1224752387383623,0.12121979703217414,0.1224752387383623
0.04706555289331402,0.15087487443806652,0.027813996929307926,0.15242741657748787,0.11678126362528946,0.05777174371829548,0.09841787583737588,0.13845827599566968,0.11251394010242179,0.03887937464082205,0.19943539707331004,0.09924844439854573,0.10011019829389874,0.19100536502084642,0.04635371104534115,0.16252147981736423,0.09924844439854573,0.1770068229720034,0.15409299907411939,0.07022428084414939,0.0382504410021272,0.05172363452835766,0.0905196034190147,0.17791129522558669,0.14450091978974394,0.10554377859102572,0.18818291783815574,0.06533659382919677,0.06708942814859936,0.08509960860958343
0.004348275506969555,0.1472793911085284,0.19101843636820548,0.16407893730708173,0.03421166834515295,0.037731333525404226,0.12082720002333183,0.10464399045751036,0.11893988537642,0.08179575777159667,0.08974847303841435,0.11706028102093868,0.11368155208230116,0.07850981489869935,0.08955273134755734,0.16165448199778748,0.04826996618678528,0.12719842051386449,0.0984015417632798,0.0673983503579012,0.058230147647244254,0.11083992181485375,0.13741636819928407,0.16299282056376432,0.1526447379561886,0.10064357598464453,0.08343669834621914,0.0896996728995259,0.17961866998992915,0.0890672944931514
0.0018758288569707127,0.13265013897293026,0.1222711137648062,0.1362421411361003,0.03549611121975347,0.15524301636312104,0.07619207309304629,0.08219980910881616,0.1219359863029453,0.10978543381891606,0.1337556977759122,0.18262230481467823,0.1352088014795163,0.11956252469702558,0.12061000963392748,0.11438974624621294,0.06337503976176012,0.14486786670961654,0.07121883699480974,0.119471617232627,0.07849391213100923,0.1416727042194238,0.13731012597282471,0.10313906094070233,0.19074400172778724,0.13155136900621306,0.09404981628994713,0.0934693464154215,0.1301870035177815,0.04632438784753916
0.031231771683016524,0.1085660649881882,0.13615307331234625,0.0527580753720587,0.1044805300240465,0.1433157615274647,0.10247733056929345,0.11018115252597757,0.10923205583600133,0.06640402133019385,0.142420711476646,0.13749445892984846,0.10817153196714849,0.12663294312700787,0.13460492816927305,0.10090767726456285,0.1014940419773946,0.10243635170886227,0.09990492936121308,0.14860307410976212,0.03099349502489858,0.09665867448148249,0.09585642619366846,0.11264307308433683,0.15733022491637152,0.12743875386945933,0.1087821963215328,0.1354647632772352,0.15104030181233333,0.1249266913459657
0.08817992354961954,0.14588780621581873,0.10311081978700945,0.09580866034198883,0.1301580024954719,0.0399367312984563,0.12598977915813522,0.03561158729262239,0.058770295589379906,0.049365672706566624,0.11113074178211375,0.10691264378693001,0.08637314140228838,0.07769531643108644,0.10424056641021512,0.11647202433280326,0.10778563406804648,0.09942899045043355,0.12158617200652991,0.13887038150432018,0.08712986947458608,0.046843873559830454,0.10293496706044915,0.08780902693885845,0.1265018806025157,0.12071326034069417,0.13214177767557794,0.1332422781713054,0.16650942249906966,0.11484528792446604
0.10759290610389692,0.09411473259712586,0.12135301883599815,0.09498202767671222,0.014356750117162476,0.08871111659772676,0.09530460845594144,0.10090560361919461,0.13713015423327987,0.10269801380041062,0.10916669099296346,0.09593720626282926,0.11783513439154782,0.09890237906638762,0.08206449909555098,0.12402105579856398,0.06408351507990157,0.18772344026816382,0.12177971149295198,0.10884694287165547,0.01668638223214651,0.06527108269949769,0.11336781880087131,0.08750555305177166,0.1829518461603964,0.10474916057384348,0.12402105579856398,0.09281527376717111,0.1759995156220783,0.06524860854712262
0.10281555253187147,0.10460520465748732,0.137410063942916,0.10460520465748732,0.07185237009497869,0.006361899301695992,0.1773598853502931,0.13255770792968968,0.08291135355900235,0.09314650893385856,0.09799075122130776,0.12056684114339258,0.06232642503214369,0.10629691876830262,0.1422185828598738,0.16692043157796893,0.09633880513960891,0.16127230144354565,0.12357012143315249,0.1248429959879738,0.020391371174445824,0.03217479766323693,0.11597749641405529,0.11049806009761406,0.13255770792968968,0.12674958686801113,0.09769298055839601,0.10299969704259473,0.11091213824847507,0.0952689898993033
0.03280161190824714,0.13401805172612014,0.1965656595074119,0.11292773741656173,0.10970070254231878,0.03568341742976282,0.08557107628648242,0.1826912013089793,0.15404557952170295,0.0691423253386542,0.0994517636225347,0.10401213231929061,0.12222234384986447,0.049424668684993026,0.11536465964387518,0.08529653670886622,0.10970070254231878,0.12603482777515082,0.11354808240649986,0.03038830404045839,0.07235093658882236,0.06879887958538544,0.1066190605996261,0.18240453901749523,0.17756966132095298,0.15235341748749404,0.11505324752624779,0.12040635549451478,0.17031469024214588,0.08472040284537104
0.07844281106741836,0.0132255580353398,0.1450590959646278,0.10279444863118546,0.13622093318855305,0.08123041534379402,0.17181376520718877,0.1332932641229769,0.08814782731602855,0.030766719254909265,0.08227793091464802,0.05673109739603183,0.08469911464144787,0.15118321666251772,0.05095817758027463,0.15576529468185826,0.11831114865895488,0.10404552072542032,0.17594194861953497,0.17051184099185787,0.04964394784087663,0.09456809262100767,0.1976692967400897,0.1681624341864511,0.14758305758668602,0.12901346500461774,0.09414708851730264,0.10211008114082779,0.10520733416794906,0.19446457995948865
0.01352490494111619,0.13968297591639076,0.1140432506683764,0.0819894877905576,0.12347954054476915,0.11620728444412314,0.14141776797178127,0.07634663118356497,0.08212394323404923,0.11183978827836173,0.12630266081500724,0.11594381006963009,0.12058914965630729,0.14504149754598936,0.038630914509570964,0.12235037331904057,0.12189169809356382,0.1444991234316188,0.12235037331904057,0.11533279721568346,0.15005353880335043,0.0687903896999803,0.12306369088994773,0.1734084551027783,0.13871380525693977,0.11183978827836173,0.0965013039351285,0.12359314089920949,0.09516027769809542,0.10055040370297323
